Date,Open,High,Low,Close,Volume,Adj Close
2005-03-03,58.8686,59.7213,58.7232,59.1108,7557600,42.4545
2005-03-02,57.948,58.917,57.8705,58.8686,5704000,42.2805
2005-03-01,57.2697,58.2871,57.1728,58.0933,4521400,41.7237
2005-02-28,57.9674,58.384,57.1921,57.3956,4865500,41.2226
2005-02-25,57.4925,58.0643,57.4925,57.8414,4619200,41.5428
2005-02-24,57.6379,57.7057,56.9402,57.2503,4438900,41.1182
2005-02-23,57.3666,57.6476,56.9499,57.6476,4859900,41.4036
2005-02-22,58.1902,58.3259,57.4635,57.7832,4246400,41.501
2005-02-21,58.1418,58.6069,58.0449,58.355,2887400,41.9117
2005-02-18,58.1321,58.229,57.8608,58.1515,6901800,41.7655
2005-02-17,58.8201,58.8976,58.1709,58.3065,4757000,41.8768
2005-02-16,59.0914,59.5178,58.6651,58.8976,5555600,42.3014
2005-02-15,59.4015,59.5178,59.0139,59.324,3467400,42.6076
2005-02-14,59.6438,59.857,59.0139,59.3046,3720600,42.5937
2005-02-11,58.8201,59.6922,58.8201,59.4984,5765400,42.7329
2005-02-10,59.1108,59.4984,58.5488,58.6554,4970100,42.1274
2005-02-09,58.5294,59.479,58.0546,58.6651,8516500,42.1344
2005-02-08,58.8686,58.8879,58.1902,58.5294,5213000,42.0369
2005-02-07,59.0042,59.1399,58.4616,58.8201,5389400,42.2457
2005-02-04,57.8995,58.4809,57.8995,58.3162,8740000,41.8838
2005-02-03,58.917,58.917,57.7348,57.7639,8353700,41.4871
2005-02-02,59.3918,59.4984,58.917,58.9364,4964200,42.3292
2005-02-01,59.043,59.4984,58.7717,59.45,4830500,42.6981
2005-01-31,59.4984,59.7891,58.791,58.9558,5923800,42.3432
2005-01-28,60.7775,61.1458,59.1302,59.4984,9210200,42.7329
2005-01-27,59.3046,61.6303,59.0042,61.6303,14450200,43.0447
2005-01-26,59.9829,60.7679,59.886,59.886,6571600,41.8264
2005-01-25,59.0624,60.0895,58.8976,59.9345,5895000,41.8603
2005-01-24,59.0139,59.2271,58.6554,59.2271,4665100,41.3662
2005-01-21,59.1108,59.4015,58.9461,59.1302,5869000,41.2985
2005-01-20,59.2659,59.6729,58.9267,59.6729,5247300,41.6775
2005-01-19,60.2737,60.4093,59.7407,60.0314,3731400,41.9279
2005-01-18,59.5953,60.1283,59.0042,60.0605,4258100,41.9483
2005-01-17,59.1108,59.9636,59.043,59.6729,3369000,41.6775
2005-01-14,58.6844,59.3531,58.6844,59.1108,3033000,41.285
2005-01-13,59.5953,59.7504,58.8395,59.1883,4122200,41.3391
2005-01-12,60.0605,60.1574,59.1496,59.4984,4651000,41.5557
2005-01-11,60.419,60.7291,59.6535,59.9636,4812000,41.8806
2005-01-10,60.5547,60.826,60.1283,60.5934,3218400,42.3205
2005-01-07,60.6419,60.9326,59.6922,60.6516,5698300,42.3611
2005-01-06,59.8473,60.3512,59.6922,60.3415,3535800,42.1445
2005-01-05,60.0895,60.2349,59.7407,59.7794,3967300,41.7519
2005-01-04,60.7679,60.9617,60.4771,60.6613,3206700,42.3679
2005-01-03,60.4965,61.2911,60.2737,61.0004,3626000,42.6047
2004-12-31,60.4481,60.4481,60.4481,60.4481,000,42.219
2004-12-30,60.3899,60.6419,60.1864,60.4481,847000,42.219
2004-12-29,60.8454,60.8551,60.0314,60.3124,1612300,42.1242
2004-12-28,60.3221,60.70,60.0798,60.6031,1424700,42.3272
2004-12-27,60.5547,60.70,60.0702,60.0702,1599700,41.955
2004-12-24,60.2058,60.2058,60.2058,60.2058,000,42.0497
2004-12-23,59.9151,60.2833,59.8473,60.2058,1824200,42.0497
2004-12-22,60.3221,60.4093,59.857,60.1283,4174300,41.9956
2004-12-21,59.4112,60.0314,59.4112,59.9345,2656900,41.8603
2004-12-20,59.4015,60.0217,59.4015,59.6244,3025800,41.6437
2004-12-17,60.0023,60.3027,59.1786,59.45,13417200,41.5219
2004-12-16,60.0217,60.3706,59.7601,60.0702,4218700,41.955
2004-12-15,60.8551,60.8551,60.0702,60.0702,4394200,41.955
2004-12-14,60.7388,60.8938,60.2446,60.5644,3894400,42.3002
2004-12-13,59.886,60.4965,59.731,60.2833,3921400,42.1039
2004-12-10,59.7891,59.9829,59.3434,59.731,3818800,41.7181
2004-12-09,59.9829,60.1961,59.1593,59.3046,4903400,41.4203
2004-12-08,59.7988,60.2446,59.5372,60.0702,3685000,41.955
2004-12-07,60.2833,60.7485,59.9442,60.419,3312500,42.1986
2004-12-06,60.264,60.4093,59.9054,60.2058,2752100,42.0497
2004-12-03,60.419,60.7969,59.7891,60.5062,7168800,42.2596
2004-12-02,59.9248,60.4675,59.6922,60.1671,5862000,42.0227
2004-12-01,58.0449,59.6147,57.948,59.6147,5986500,41.6369
2004-11-30,59.0139,59.1302,58.0643,58.384,5099900,40.7773
2004-11-29,59.0527,59.8957,58.8298,58.8298,5814600,41.0887
2004-11-26,58.6457,59.0721,58.3065,58.7329,2235000,41.021
2004-11-25,58.5391,59.1496,58.5391,58.9461,2363300,41.1699
2004-11-24,59.2659,59.2659,58.5003,58.6844,3065600,40.9871
2004-11-23,59.1108,59.4403,58.6941,58.8104,3965900,41.0751
2004-11-22,58.7523,58.8007,58.2484,58.7038,3422000,41.0007
2004-11-19,59.3046,60.1864,58.8395,58.8686,6309200,41.1158
2004-11-18,59.3531,60.0217,59.1786,59.45,4574900,41.5219
2004-11-17,58.6748,59.731,58.3647,59.6438,6066900,41.6572
2004-11-16,58.917,58.9655,58.0546,58.4034,4466100,40.7909
2004-11-15,59.5856,59.6632,58.7135,58.8298,4300300,41.0887
2004-11-12,58.7232,59.198,58.4906,58.9073,5970000,41.1428
2004-11-11,58.0933,58.5585,57.6767,58.4325,7395000,40.8112
2004-11-10,58.6748,58.9655,58.2484,58.6748,4958300,40.9804
2004-11-09,58.917,59.0914,58.355,58.5682,4201300,40.906
2004-11-08,58.5294,59.169,58.384,58.917,3979400,41.1496
2004-11-05,58.6748,59.3821,58.1612,58.7232,7069800,41.0142
2004-11-04,57.5701,58.0352,57.5701,58.0352,3787100,40.5337
2004-11-03,58.384,58.4809,57.5798,57.948,4742700,40.4728
2004-11-02,57.5701,57.9383,57.0371,57.7639,4047100,40.3442
2004-11-01,56.6301,57.5507,56.6301,57.3181,3086800,40.0329
2004-10-29,57.2309,57.3472,56.5429,56.5429,5076800,39.4915
2004-10-28,57.1728,57.6088,56.853,57.0855,6831600,39.8704
2004-10-27,56.2037,56.6398,55.4866,56.6398,4892600,39.5591
2004-10-26,55.6998,55.8355,55.3704,55.8161,3392400,38.9838
2004-10-25,56.1068,56.1068,55.5835,55.7192,6060500,38.9161
2004-10-22,56.7367,57.7057,56.5235,57.0371,3775100,39.8366
2004-10-21,56.9983,57.0952,56.2037,56.9886,4610800,39.8027
2004-10-20,56.5332,56.7755,56.2522,56.601,5700200,39.532
2004-10-19,57.4635,58.1515,57.4635,57.8414,5840100,40.3984
2004-10-18,57.0371,57.2697,56.4169,56.8724,3535800,39.7216
2004-10-15,56.727,57.0274,56.2037,56.882,5886900,39.7283
2004-10-14,57.3763,57.5604,56.853,57.0855,6257100,39.8704
2004-10-13,58.0546,58.4325,57.7542,57.8511,4836100,40.4051
2004-10-12,59.1593,59.3531,57.3375,57.8414,11116200,40.3984
2004-10-11,59.3628,59.6729,59.1593,59.45,3052900,41.5219
2004-10-08,59.6535,60.1961,59.0139,59.3628,5722000,41.461
2004-10-07,59.886,60.2252,59.5856,59.9345,5146800,41.8603
2004-10-06,59.605,60.1283,59.4306,59.7794,3799900,41.7519
2004-10-05,59.3821,60.2543,59.0139,59.7116,5670500,41.7046
2004-10-04,59.0236,59.6825,58.8492,59.1883,6265400,41.3391
2004-10-01,57.3666,58.6263,57.0855,58.5294,5793600,40.8789
2004-09-30,58.3356,58.4325,57.3375,57.3763,4364100,40.0735
2004-09-29,57.3666,58.3647,57.3666,57.8414,6529000,40.3984
2004-09-28,56.7755,57.4828,56.7755,57.2115,4020300,39.9584
2004-09-27,57.5119,57.6573,56.9402,57.2212,3929900,39.9652
2004-09-24,57.6088,57.8995,57.1824,57.7542,3515100,40.3375
2004-09-23,58.1515,58.2484,57.3569,57.8123,6755600,40.378
2004-09-22,59.2465,59.4015,58.1612,58.5294,5571700,40.8789
2004-09-21,58.8007,59.6147,58.7232,59.169,4579500,41.3256
2004-09-20,58.6166,59.0527,58.2387,58.9461,4011000,41.1699
2004-09-17,58.384,59.3046,58.2193,58.7523,9512000,41.0346
2004-09-16,58.4228,58.5682,57.9674,58.4131,4282300,40.7977
2004-09-15,58.8589,59.1011,57.9771,58.4906,5816300,40.8518
2004-09-14,58.9364,59.0817,58.5875,58.917,5271100,41.1496
2004-09-13,58.1515,59.0624,58.1418,59.0624,5665700,41.2512
2004-09-10,57.3472,58.0643,57.2406,57.948,5691800,40.4728
2004-09-09,57.1728,57.26,56.5332,57.0759,5582900,39.8637
2004-09-08,57.2697,57.7445,57.2212,57.5119,3624900,40.1682
2004-09-07,57.3666,57.5313,57.1728,57.4441,4787200,40.1209
2004-09-06,56.9014,57.3956,56.8045,57.2212,3269000,39.9652
2004-09-03,56.1747,57.0759,55.5642,56.7851,5894100,39.6606
2004-09-02,55.477,56.4944,55.2056,56.2328,6077200,39.2749
2004-09-01,55.1281,55.7677,55.0118,55.6417,5043400,38.862
2004-08-31,55.0409,55.4285,54.4885,54.4885,5535600,38.0566
2004-08-30,54.944,55.2735,54.8955,55.2735,3366600,38.6049
2004-08-27,54.5176,55.1184,53.975,55.0797,4898700,38.4695
2004-08-26,54.8471,54.8955,54.382,54.6533,3582100,38.1717
2004-08-25,54.5079,54.5467,53.7715,54.2172,3216800,37.8671
2004-08-24,54.7308,54.7308,53.8684,54.0234,3819300,37.7317
2004-08-23,54.0137,54.5273,53.5777,54.3335,4098000,37.9483
2004-08-20,52.9187,53.4614,52.4827,53.2869,4194700,37.2174
2004-08-19,53.3935,53.8296,52.7734,53.0544,4134100,37.055
2004-08-18,52.5311,53.1319,52.0175,52.9187,3800800,36.9602
2004-08-17,52.5311,53.316,52.1823,52.6183,4813700,36.7504
2004-08-16,51.4749,52.9769,51.3683,52.7734,5190700,36.8587
2004-08-13,51.6493,52.5311,51.407,51.7462,5917400,36.1413
2004-08-12,53.1125,53.4129,51.7268,52.2113,6398500,36.4661
2004-08-11,53.8781,53.9556,52.3857,53.1513,5332900,37.1226
2004-08-10,53.4711,53.9071,53.2288,53.6842,3060900,37.4948
2004-08-09,53.6842,53.9265,52.7443,53.2966,4922000,37.2241
2004-08-06,54.1494,54.6048,53.4905,53.8005,6031400,37.5761
2004-08-05,55.3316,55.9615,55.2444,55.2541,3171400,38.5913
2004-08-04,55.4285,55.6223,54.6242,55.2056,5286800,38.5574
2004-08-03,56.1843,56.3975,55.7774,56.1068,3497000,39.1869
2004-08-02,55.9615,56.1747,55.6514,55.9615,4213600,39.0854
2004-07-30,56.1553,56.882,55.7774,56.5041,7170700,39.4644
2004-07-29,53.8781,56.0971,53.8296,55.7289,12408500,38.9229
2004-07-28,53.3451,53.8393,52.9575,52.9575,5535800,36.9873
2004-07-27,52.4342,53.2579,52.3276,53.1997,4356200,37.1564
2004-07-26,53.1319,53.4323,52.066,52.2792,4119900,36.5135
2004-07-23,53.568,54.0816,53.0835,53.2869,3346900,37.2174
2004-07-22,53.7812,54.0719,53.3354,53.5389,4935400,37.3934
2004-07-21,54.3626,55.2735,54.3626,54.7502,6293000,38.2394
2004-07-20,53.035,53.6842,52.6668,53.6164,4528000,37.4475
2004-07-19,53.5583,54.0428,53.1804,53.1804,4401300,37.143
2004-07-16,53.8877,54.5273,53.5292,53.6939,4691700,37.5016
2004-07-15,54.8374,54.9149,53.723,53.723,6403000,37.5219
2004-07-14,54.1203,55.0021,54.0816,55.0021,4729400,38.4153
2004-07-13,54.8471,55.2638,53.9071,54.9246,5738700,38.3612
2004-07-12,54.0816,54.5176,53.9943,54.3626,4122700,37.9687
2004-07-09,54.2754,55.2638,54.1106,54.6436,4843300,38.1649
2004-07-08,54.3626,55.099,54.3141,55.0118,5525600,38.4221
2004-07-07,55.1087,55.6223,54.411,55.0603,4901100,38.456
2004-07-06,56.1747,56.1747,55.0603,55.1087,4453500,38.4898
2004-07-05,55.8646,56.3297,55.5545,55.8549,2306600,39.0109
2004-07-02,56.446,56.7367,55.6514,55.8839,4526200,39.0312
2004-07-01,57.7542,58.229,56.5235,56.7851,4657800,39.6606
2004-06-30,57.2697,57.6767,57.0759,57.2794,3481700,40.0058
2004-06-29,57.1631,57.4635,56.6882,57.1728,3874400,39.9314
2004-06-28,56.3782,57.3666,56.1262,57.1824,5026200,39.9381
2004-06-25,56.1456,56.4751,55.5932,56.3975,7544900,39.3899
2004-06-24,55.2347,56.3394,55.2347,56.3006,7024900,39.3222
2004-06-23,54.4595,55.0409,54.1688,54.7599,5395600,38.2461
2004-06-22,55.099,55.3316,53.5583,53.8102,7777400,37.5828
2004-06-21,56.1843,56.4557,55.0506,55.3122,4913200,38.6319
2004-06-18,55.4963,55.9712,55.1281,55.7386,10440100,38.9297
2004-06-17,56.3394,56.7851,55.5351,55.7774,4231800,38.9568
2004-06-16,56.7851,56.9402,56.1262,56.3297,3958000,39.3425
2004-06-15,56.0099,56.6495,55.5254,56.572,5621700,39.5118
2004-06-14,57.1824,57.3569,56.0196,56.3394,4947200,39.3493
2004-06-11,57.0855,57.9286,56.7367,57.4635,3047200,40.1344
2004-06-10,57.2503,57.5991,56.8239,57.3763,2403800,40.0735
2004-06-09,58.3356,58.5197,57.2212,57.415,3845700,40.1006
2004-06-08,58.1127,58.2968,57.6767,58.1709,4632800,40.6285
2004-06-07,57.1728,58.0449,57.0759,57.9383,4347000,40.466
2004-06-04,55.9227,56.8627,55.7774,56.5623,4499400,39.505
2004-06-03,55.8161,55.9033,55.1475,55.9033,3876600,39.0447
2004-06-02,55.6223,56.5526,55.5254,55.758,4093600,38.9432
2004-06-01,56.3975,56.4847,55.1475,55.3413,3883700,38.6522
2004-05-31,56.1553,56.5913,55.8743,56.2522,778400,39.2884
2004-05-28,56.6301,56.9111,55.8549,55.8549,3429700,39.0109
2004-05-27,56.2425,56.8724,56.2231,56.4847,4612600,39.4508
2004-05-26,56.2716,56.3782,55.8355,55.9615,3812900,39.0854
2004-05-25,55.6417,55.6417,54.8277,55.1572,4886800,38.5236
2004-05-24,55.7192,56.7561,55.6611,56.1456,4637200,39.214
2004-05-21,55.5254,55.9033,54.7793,55.3316,4446600,38.6454
2004-05-20,55.0215,55.4382,54.5079,55.2831,3071200,38.6116
2004-05-19,54.9052,55.913,54.7114,55.7386,6313200,38.9297
2004-05-18,53.3548,54.3432,53.3063,54.1688,5572100,37.8333
2004-05-17,53.3451,53.4711,52.628,53.2482,6682800,37.1903
2004-05-14,55.2541,55.3219,53.9846,54.3044,6930800,37.928
2004-05-13,54.9827,55.6417,54.3141,55.2347,5744400,38.5778
2004-05-12,56.1068,56.2812,54.7502,54.7599,6595900,38.2461
2004-05-11,56.0487,56.4751,55.5835,56.3588,5264500,39.3629
2004-05-10,55.7967,56.1747,55.3801,55.6126,7242900,38.8417
2004-05-07,57.2697,57.6282,56.3782,57.1534,6790300,39.9178
2004-05-06,58.8783,59.169,57.2987,57.4247,8117400,40.1073
2004-05-05,59.3046,59.7601,58.9461,59.5566,5101100,41.5963
2004-05-04,60.5159,60.5159,59.5953,59.5953,5205500,41.6233
2004-05-03,58.0643,59.6632,57.8026,59.5953,3866000,41.6233
2004-04-30,58.4422,59.2271,58.1902,58.384,4880500,40.7773
2004-04-29,59.7407,59.7698,58.355,58.917,8144600,41.1496
2004-04-28,60.9617,61.4365,59.857,60.0798,12083700,41.9617
2004-04-27,62.9676,63.0354,62.1439,62.7059,4158900,43.7959
2004-04-26,63.0354,63.7622,62.8997,62.9676,4257400,43.9787
2004-04-23,62.8803,63.2292,62.5993,63.0354,6006100,44.026
2004-04-22,61.4074,62.1633,60.826,62.047,4982100,43.3357
2004-04-21,61.0489,61.6012,60.5256,61.0683,5660900,42.6521
2004-04-20,60.7097,61.5334,60.7097,61.1458,5076600,42.7063
2004-04-19,60.3996,60.6128,59.7019,60.264,2799600,42.0904
2004-04-16,59.0527,60.5256,58.9848,60.3221,6099600,42.131
2004-04-15,60.0702,60.6128,59.3628,59.6729,4071500,41.6775
2004-04-14,60.7582,60.9229,59.2756,60.3221,5937200,42.131
2004-04-13,61.4268,61.9791,61.1458,61.4074,4466200,42.889
2004-04-12,60.6128,60.6128,60.6128,60.6128,000,42.334
2004-04-09,60.6128,60.6128,60.6128,60.6128,000,42.334
2004-04-08,61.1555,61.7757,60.5256,60.6128,4655200,42.334
2004-04-07,60.2737,61.6206,60.0411,60.3221,6614300,42.131
2004-04-06,61.359,61.4559,59.324,60.2737,6494700,42.0972
2004-04-05,60.981,61.5334,60.3802,61.3008,5175000,42.8145
2004-04-02,59.1108,60.6903,58.5294,60.5644,6372400,42.3002
2004-04-01,58.7038,59.4984,57.6476,59.2077,6459900,41.3526
2004-03-31,58.8879,59.198,58.0061,58.2096,3672800,40.6555
2004-03-30,58.9558,58.9558,58.103,58.8686,3003000,41.1158
2004-03-29,57.9092,58.9558,57.5507,58.7329,3969600,41.021
2004-03-26,58.2096,58.384,57.415,57.7057,5328500,40.3036
2004-03-25,56.1068,57.6282,56.1068,57.415,8168400,40.1006
2004-03-24,55.7289,56.0584,54.6533,55.5254,7473100,38.7808
2004-03-23,55.6998,56.6495,55.477,55.632,7192700,38.8552
2004-03-22,56.6204,56.6301,55.3316,55.9905,7696000,39.1056
2004-03-19,58.1418,58.2775,57.2697,57.2697,14258900,39.9991
2004-03-18,58.8976,58.917,57.7154,57.7154,6584000,40.3104
2004-03-17,56.979,58.8201,56.6979,58.636,8000800,40.9533
2004-03-16,57.0759,57.7445,56.4654,57.2503,6299000,39.9855
2004-03-15,58.6263,58.9364,56.9499,57.008,7849800,39.8163
2004-03-12,57.7542,58.8879,57.1921,58.8395,8196700,41.0955
2004-03-11,58.8201,59.2077,57.6573,58.6263,11926000,40.9466
2004-03-10,60.3512,60.5547,59.9151,60.1961,6256300,42.043
2004-03-09,61.1458,61.2814,60.3221,60.9229,4854800,42.5506
2004-03-08,61.9695,62.1439,61.4946,61.6787,2225500,43.0785
2004-03-05,61.921,62.1633,60.8551,61.8726,5013300,43.2139
2004-03-04,61.7272,61.921,61.0973,61.9113,3751600,43.2409
2004-03-03,61.795,62.076,60.8648,61.3493,4549000,42.8484
2004-03-02,61.6303,62.4443,61.2911,62.3958,5023200,43.5793
2004-03-01,60.6613,61.0683,60.419,61.0683,4414100,42.6521
2004-02-27,61.0973,61.4365,60.0992,60.1283,5869900,41.9956
2004-02-26,61.0489,61.1458,59.9345,61.0101,5041500,42.6115
2004-02-25,60.2349,61.233,59.8764,60.8066,6891300,42.4694
2004-02-24,61.0973,61.7563,59.6535,60.0023,8866200,41.9076
2004-02-23,62.5606,63.1323,61.7757,61.8144,5297000,43.1732
2004-02-20,64.0529,64.3436,62.6672,62.7253,8257000,43.8094
2004-02-19,64.1982,65.1963,64.0529,64.4502,5617300,45.0142
2004-02-18,64.925,64.9928,64.111,64.2951,3512500,44.9058
2004-02-17,65.0219,65.2157,63.956,64.8669,4079600,45.3052
